"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"TP_MOTIVO";"DS_TP_MOTIVO";"CD_MOTIVO";"DS_MOTIVO"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65137";"INDIANA";"250002205099";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"66257";"JUQUITIBA";"250002165346";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"67636";"NOVA GUATAPORANGA";"250002353471";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"66397";"LIMEIRA";"250002200997";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63894";"DRACENA";"250002116925";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64459";"GUAIÇARA";"250002246993";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61310";"AMERICANA";"250002169169";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64491";"GUAÍRA";"250002223013";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"68314";"PAULÍNIA";"250002255052";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65072";"IGUAPE";"250002263418";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65455";"ITAPECERICA DA SERRA";"250001932182";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62286";"FERNÃO";"250002152197";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61778";"ARUJÁ";"250002057527";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61891";"AVARÉ";"250001947195";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70793";"SÃO CARLOS";"250002312534";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70572";"SANTO ANDRÉ";"250002339142";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65455";"ITAPECERICA DA SERRA";"250002130145";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"71919";"TIETÊ";"250002275775";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65692";"ITATIBA";"250002344443";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70793";"SÃO CARLOS";"250002312533";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61620";"TUIUTI";"250002120757";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70793";"SÃO CARLOS";"250002312537";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64971";"ICÉM";"250002202921";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"66397";"LIMEIRA";"250001949398";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65030";"IGARAPAVA";"250002319038";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"68098";"PANORAMA";"250002357514";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70513";"SANTA RITA DO PASSA QUATRO";"250002224898";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"66257";"JUQUITIBA";"250002167818";"J";"Fundamentos legais de julgamento";2;"Inelegibilidade constitucional"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62910";"CAMPINAS";"250001918263";"C";"Fundamentos legais de cassação";3;"Uso indevido de meios de comunicação"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"66192";"JUNDIAÍ";"250002117767";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64530";"GUAPIARA";"250002044605";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"68497";"PEREIRA BARRETO";"250001907042";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65692";"ITATIBA";"250002126817";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61344";"CANITAR";"250002153942";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61620";"TUIUTI";"250002120426";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"66257";"JUQUITIBA";"250002397204";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"68276";"PATROCÍNIO PAULISTA";"250002204681";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64793";"GUZOLÂNDIA";"250001964323";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65030";"IGARAPAVA";"250002249385";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61530";"APIAÍ";"250002326933";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63410";"COLINA";"250002012885";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62243";"IPIGUÁ";"250002150278";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64998";"IEPÊ";"250002288237";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"67997";"PACAEMBU";"250002326727";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61794";"ASSIS";"250002263503";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"71013";"SÃO LUÍS DO PARAITINGA";"250002263304";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"67539";"NHANDEARA";"250002312284";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65250";"IPORANGA";"250002122727";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69078";"PONTES GESTAL";"250002214975";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63576";"COSMÓPOLIS";"250002371182";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"68810";"PIRANGI";"250001912519";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"72451";"VOTUPORANGA";"250002308357";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63258";"CATIGUÁ";"250002302415";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65315";"IRAPUÃ";"250001972607";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62103";"CANAS";"250002356420";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64670";"GUARAREMA";"250001987702";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64394";"GENERAL SALGADO";"250002355618";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"67199";"MOMBUCA";"250002313984";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61379";"AMPARO";"250002216972";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"66176";"JÚLIO MESQUITA";"250002127505";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64653";"GUARARAPES";"250002152518";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65137";"INDIANA";"250002204391";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64890";"IBIRÁ";"250001899602";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64130";"FERNANDO PRESTES";"250002366278";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69892";"RUBIÁCEA";"250002357238";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63975";"ELDORADO";"250002254038";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"72435";"VOTORANTIM";"250001930142";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70793";"SÃO CARLOS";"250002312536";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61964";"MESÓPOLIS";"250002322835";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69493";"REGENTE FEIJÓ";"250002368346";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63371";"CHAVANTES";"250002162833";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61077";"ÁGUAS DA PRATA";"250002347005";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63177";"CASA BRANCA";"250002327538";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61875";"AVANHANDAVA";"250002344070";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"72370";"VINHEDO";"250002227153";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62251";"BERNARDINO DE CAMPOS";"250002079378";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62405";"PAULISTÂNIA";"250002391811";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"71730";"TAPIRATIBA";"250002268204";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62731";"CACHOEIRA PAULISTA";"250002357565";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69850";"RIOLÂNDIA";"250002217383";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61158";"ALFREDO MARCONDES";"250002286459";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70831";"SÃO JOÃO DA BOA VISTA";"250002368015";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64114";"FERNANDÓPOLIS";"250002218392";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62162";"QUADRA";"250001945258";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61123";"DIRCE REIS";"250002302114";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65773";"ITOBI";"250001939383";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62570";"BRODOWSKI";"250001928205";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"67296";"MONTE APRAZÍVEL";"250002340410";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70572";"SANTO ANDRÉ";"250002208305";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65510";"ITAPEVI";"250001908789";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61816";"ATIBAIA";"250002256206";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"68071";"PALMITAL";"250001956148";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65676";"ITARIRI";"250002236338";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65471";"ITAPETININGA";"250002281073";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65471";"ITAPETININGA";"250002369997";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63738";"CUNHA";"250001944354";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62170";"BATATAIS";"250002366496";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61220";"ALUMÍNIO";"250002055779";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61417";"ANDRADINA";"250002046350";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69132";"PORTO FELIZ";"250002121275";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"62839";"CAIUÁ";"250002361881";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"71498";"SUMARÉ";"250002046544";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65676";"ITARIRI";"250002236339";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69531";"REGISTRO";"250002022415";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69655";"RIBEIRÃO DO SUL";"250002056511";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70050";"SALTO";"250002276035";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"67130";"MOGI DAS CRUZES";"250001997175";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70971";"SÃO JOSÉ DO RIO PRETO";"250002027072";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"65498";"ITAPEVA";"250002354037";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"61751";"ARTUR NOGUEIRA";"250002299277";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"68535";"PERUÍBE";"250001971987";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69493";"REGENTE FEIJÓ";"250002367896";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"67997";"PACAEMBU";"250002329651";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"69515";"REGINÓPOLIS";"250002283338";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63711";"CUBATÃO";"250002030189";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63215";"CASTILHO";"250002052007";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"67890";"OSASCO";"250002072334";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"63150";"CARDOSO";"250002226993";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70130";"SANTA ADÉLIA";"250002229118";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"64831";"IACANGA";"250002242690";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"SP";"70955";"SÃO JOSÉ DO RIO PARDO";"250002362146";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
