"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"TP_MOTIVO";"DS_TP_MOTIVO";"CD_MOTIVO";"DS_MOTIVO"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56219";"BOM JESUS DO NORTE";"80002232011";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56995";"SERRA";"80001901310";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56316";"CONCEIÇÃO DA BARRA";"80002052710";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56294";"COLATINA";"80002395920";"J";"Fundamentos legais de julgamento";4;"Ausência de desincompatibilização (LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57134";"JAGUARÉ";"80002341561";"J";"Fundamentos legais de julgamento";4;"Ausência de desincompatibilização (LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56499";"IBIRAÇU";"80002367075";"J";"Fundamentos legais de julgamento";4;"Ausência de desincompatibilização (LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56618";"JERÔNIMO MONTEIRO";"80002348346";"J";"Fundamentos legais de julgamento";4;"Ausência de desincompatibilização (LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56200";"PONTO BELO";"80002272453";"J";"Fundamentos legais de julgamento";4;"Ausência de desincompatibilização (LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56715";"MUCURICI";"80002273043";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56049";"IRUPI";"80002045047";"J";"Fundamentos legais de julgamento";3;"Inelegibilidade infraconstitucional(LC 64/90)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002344237";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56219";"BOM JESUS DO NORTE";"80002232059";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"80001973938";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56332";"CONCEIÇÃO DO CASTELO";"80002296813";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56553";"ITAPEMIRIM";"80002301086";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56251";"CARIACICA";"80001918519";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56553";"ITAPEMIRIM";"80002303929";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56553";"ITAPEMIRIM";"80002091026";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56553";"ITAPEMIRIM";"80002302449";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56553";"ITAPEMIRIM";"80002091232";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56294";"COLATINA";"80002268947";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56553";"ITAPEMIRIM";"80002024024";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56154";"BAIXO GUANDU";"80002341498";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57932";"SANTA MARIA DE JETIBÁ";"80002339052";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002230218";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002275472";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"80001997155";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57037";"VILA VELHA";"80001881135";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56120";"MARATAÍZES";"80001900084";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56138";"ATÍLIO VIVÁCQUA";"80002230951";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002361640";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57037";"VILA VELHA";"80002018608";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002361643";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002277641";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56472";"GUARAPARI";"80002341873";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56502";"IBITIRAMA";"80002000713";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56316";"CONCEIÇÃO DA BARRA";"80002266499";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56456";"GUAÇUÍ";"80002263925";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56120";"MARATAÍZES";"80001950116";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56120";"MARATAÍZES";"80001900087";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56090";"APIACÁ";"80002259036";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56553";"ITAPEMIRIM";"80002257889";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57096";"IBATIBA";"80002275757";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56120";"MARATAÍZES";"80001900094";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56120";"MARATAÍZES";"80001907107";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56120";"MARATAÍZES";"80001900083";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56499";"IBIRAÇU";"80002367078";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56332";"CONCEIÇÃO DO CASTELO";"80002144641";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57096";"IBATIBA";"80001944582";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56553";"ITAPEMIRIM";"80002253805";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002275480";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56316";"CONCEIÇÃO DA BARRA";"80002361202";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56251";"CARIACICA";"80001991223";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56189";"SOORETAMA";"80002286850";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56120";"MARATAÍZES";"80001900158";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56618";"JERÔNIMO MONTEIRO";"80002348127";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002361645";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56731";"MUNIZ FREIRE";"80002023759";"J";"Fundamentos legais de julgamento";5;"Ausência de quitação eleitoral (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56200";"PONTO BELO";"80002398122";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56634";"LINHARES";"80002027278";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56014";"AFONSO CLÁUDIO";"80002168006";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56626";"JOÃO NEIVA";"80002391189";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56510";"ICONHA";"80002346977";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56626";"JOÃO NEIVA";"80002374271";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56189";"SOORETAMA";"80002286847";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002230218";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56979";"SÃO MATEUS";"80002276323";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56758";"MUQUI";"80002210752";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56294";"COLATINA";"80002268947";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56499";"IBIRAÇU";"80002052052";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56499";"IBIRAÇU";"80002390619";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002230220";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56014";"AFONSO CLÁUDIO";"80002361119";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56189";"SOORETAMA";"80002286850";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56936";"SÃO GABRIEL DA PALHA";"80002366280";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002230215";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56979";"SÃO MATEUS";"80002351495";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56154";"BAIXO GUANDU";"80002367136";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56170";"BARRA DE SÃO FRANCISCO";"80002366450";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56693";"MONTANHA";"80001992289";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";"80002230219";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56634";"LINHARES";"80002293220";"J";"Fundamentos legais de julgamento";6;"Desatendimento a requisito formal (Lei 9.504/97)"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56693";"MONTANHA";"80002272482";"J";"Fundamentos legais de julgamento";7;"Indeferimento do DRAP do partido político/federação/coligação"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56693";"MONTANHA";"80002272484";"J";"Fundamentos legais de julgamento";7;"Indeferimento do DRAP do partido político/federação/coligação"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56626";"JOÃO NEIVA";"80002374271";"J";"Fundamentos legais de julgamento";7;"Indeferimento do DRAP do partido político/federação/coligação"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"57932";"SANTA MARIA DE JETIBÁ";"80002339524";"J";"Fundamentos legais de julgamento";7;"Indeferimento do DRAP do partido político/federação/coligação"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56693";"MONTANHA";"80002272480";"J";"Fundamentos legais de julgamento";7;"Indeferimento do DRAP do partido político/federação/coligação"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56693";"MONTANHA";"80002272481";"J";"Fundamentos legais de julgamento";7;"Indeferimento do DRAP do partido político/federação/coligação"
"08/10/2024";"12:05:40";2024;2;"Eleição Ordinária";619;"Eleições Municipais 2024";"ES";"56430";"FUNDÃO";"80002324909";"J";"Fundamentos legais de julgamento";7;"Indeferimento do DRAP do partido político/federação/coligação"
